Original ID,Raw MetaNetX ID,transport,Final ID
HMR_8710,HMR_MNXM95686,0,MNXM95686
HMR_6507,HMR_MNXM60286,0,MNXM60286
HMR_6508,HMR_MNXM7494,0,MNXM7494
HMR_6511,MNXR192652,0,MNXR192652
HMR_4537,HMR_MNXM50641,0,MNXM50641
HMR_4545,HMR_4545,0,HMR_4545
HMR_4549,HMR_4549,0,HMR_4549
HMR_4558,HMR_4558,0,HMR_4558
HMR_4559,HMR_MNXM11370,0,MNXM11370
HMR_4560,HMR_4560,0,HMR_4560
HMR_4561,HMR_4561,0,HMR_4561
HMR_4204,HMR_4204,0,HMR_4204
HMR_4206,HMR_MNXM1045,0,MNXM1045
HMR_4208,HMR_MNXM182,0,MNXM182
HMR_8748,HMR_8748,0,HMR_8748
HMR_4064,HMR_4064,0,HMR_4064
HMR_4065,HMR_MNXM16999,0,MNXM16999
HMR_4066,HMR_MNXM48343,0,MNXM48343
HMR_4067,HMR_MNXM48345,0,MNXM48345
HMR_4068,HMR_4068,0,HMR_4068
HMR_4069,HMR_MNXM17000,0,MNXM17000
HMR_4070,HMR_4070,0,HMR_4070
HMR_4071,HMR_MNXM48350,0,MNXM48350
HMR_8102,HMR_MNXM75017,0,MNXM75017
HMR_8724,HMR_8724,0,HMR_8724
HMR_8725,HMR_8725,0,HMR_8725
HMR_2115,HMR_MNXM1410,0,MNXM1410
HMR_2117,HMR_MNXM736,0,MNXM736
HMR_2136,HMR_MNXM14954,0,MNXM14954
HMR_2142,HMR_MNXM738067~,0,MNXM738067
HMR_2143,HMR_MNXM1104802,0,MNXM1104802
HMR_7996,HMR_7996,0,HMR_7996
HMR_6432,HMR_MNXM724892,0,MNXM724892
HMR_6433,HMR_MNXM161521,0,MNXM161521
HMR_6435,HMR_MNXM12101,0,MNXM12101
HMR_6436,HMR_MNXM47806,0,MNXM47806
HMR_6448,HMR_6448,0,HMR_6448
HMR_6450,HMR_MNXM60052,0,MNXM60052
HMR_6451,HMR_MNXM60054,0,MNXM60054
HMR_6453,HMR_MNXM724895,0,MNXM724895
HMR_6471,HMR_6471,0,HMR_6471
HMR_6472,HMR_MNXM527959,0,MNXM527959
HMR_6473,HMR_MNXM2292,0,MNXM2292
HMR_6484,HMR_MNXM157435,0,MNXM157435
HMR_6486,HMR_6486,0,HMR_6486
HMR_6492,HMR_MNXM722769,0,MNXM722769
HMR_6496,HMR_6496,0,HMR_6496
HMR_6992,HMR_MNXM739712,0,MNXM739712
HMR_6993,HMR_MNXM128147,0,MNXM128147
HMR_6994,HMR_MNXM62526,0,MNXM62526
HMR_6995,HMR_MNXM62531,0,MNXM62531
HMR_6996,HMR_MNXM62533,0,MNXM62533
HMR_6998,HMR_6998,0,HMR_6998
HMR_6999,HMR_MNXM62539,0,MNXM62539
HMR_7000,HMR_MNXM62540,0,MNXM62540
HMR_7001,HMR_MNXM886,0,MNXM886
HMR_7002,HMR_MNXM570914,0,MNXM570914
HMR_7003,HMR_MNXM158144,0,MNXM158144
HMR_7004,HMR_7004,0,HMR_7004
HMR_7005,HMR_MNXM62561,0,MNXM62561
HMR_7013,HMR_MNXM62606,0,MNXM62606
HMR_7014,HMR_MNXM62608,0,MNXM62608
HMR_7017,HMR_MNXM62614,0,MNXM62614
HMR_7019,HMR_7019,0,HMR_7019
HMR_7021,HMR_MNXM62623,0,MNXM62623
HMR_7022,HMR_MNXM62624,0,MNXM62624
HMR_7023,HMR_MNXM62628,0,MNXM62628
HMR_7025,HMR_MNXM62649,0,MNXM62649
HMR_7026,HMR_MNXM587436,0,MNXM587436
HMR_7027,HMR_MNXM734576,0,MNXM734576
HMR_7028,HMR_7028,0,HMR_7028
HMR_7029,HMR_MNXM62664,0,MNXM62664
HMR_7030,HMR_MNXM62667,0,MNXM62667
HMR_7033,HMR_MNXM62668,0,MNXM62668
HMR_7035,HMR_MNXM62670,0,MNXM62670
HMR_7036,HMR_MNXM62671,0,MNXM62671
HMR_7038,HMR_MNXM62731,0,MNXM62731
HMR_7039,HMR_MNXM724985,0,MNXM724985
HMR_7040,HMR_7040,0,HMR_7040
HMR_7041,HMR_MNXM1034,0,MNXM1034
HMR_7042,HMR_7042,0,HMR_7042
HMR_7044,HMR_MNXM12311,0,MNXM12311
HMR_7048,HMR_7048,0,HMR_7048
HMR_7050,HMR_7050,0,HMR_7050
HMR_7051,HMR_MNXM62749,0,MNXM62749
HMR_7053,HMR_7053,0,HMR_7053
HMR_7054,HMR_7054,0,HMR_7054
HMR_7055,HMR_MNXM62828,0,MNXM62828
HMR_7056,HMR_7056,0,HMR_7056
HMR_7057,HMR_7057,0,HMR_7057
HMR_7058,HMR_7058,0,HMR_7058
HMR_7059,HMR_7059,0,HMR_7059
HMR_7060,HMR_MNXM62862,0,MNXM62862
HMR_7061,HMR_MNXM62860,0,MNXM62860
HMR_7065,HMR_MNXM727256,0,MNXM727256
HMR_7066,HMR_MNXM3663,0,MNXM3663
HMR_7078,HMR_7078,0,HMR_7078
HMR_7079,HMR_7079,0,HMR_7079
HMR_7080,HMR_7080,0,HMR_7080
HMR_7081,HMR_MNXM3059,0,MNXM3059
HMR_7082,HMR_MNXM114155,0,MNXM114155
HMR_7083,HMR_7083,0,HMR_7083
HMR_7084,HMR_MNXM729153,0,MNXM729153
HMR_7088,HMR_MNXM63198,0,MNXM63198
HMR_7089,HMR_7089,0,HMR_7089
HMR_7091,HMR_MNXM1489,0,MNXM1489
HMR_7092,HMR_MNXM2137,0,MNXM2137
HMR_7093,HMR_MNXM921,0,MNXM921
HMR_7096,HMR_MNXM96158,0,MNXM96158
HMR_7097,HMR_7097,0,HMR_7097
HMR_7099,HMR_7099,0,HMR_7099
HMR_7100,HMR_MNXM63213,0,MNXM63213
HMR_7103,HMR_7103,0,HMR_7103
HMR_7688,HMR_7688,0,HMR_7688
HMR_8032,HMR_MNXM4997,0,MNXM4997
HMR_8034,HMR_MNXM73447,0,MNXM73447
HMR_8040,HMR_MNXM74845,0,MNXM74845
HMR_8043,HMR_MNXM20406,0,MNXM20406
HMR_8046,HMR_MNXM74852,0,MNXM74852
HMR_8049,HMR_MNXM74866,0,MNXM74866
HMR_8052,HMR_8052,0,HMR_8052
HMR_8596,HMR_MNXM78375,0,MNXM78375
HMR_8598,HMR_MNXM160564,0,MNXM160564
HMR_8601,HMR_MNXM79595,0,MNXM79595
HMR_6535,HMR_MNXM60341,0,MNXM60341
HMR_6536,HMR_MNXM60342,0,MNXM60342
HMR_9569,HMR_MNXM731080,0,MNXM731080
HMR_3955,HMR_MNXM47895,0,MNXM47895
HMR_3984,HMR_3984,0,HMR_3984
HMR_4201,HMR_4201,0,HMR_4201
HMR_4202,HMR_4202,0,HMR_4202
HMR_5406,HMR_MNXM8655,0,MNXM8655
HMR_8752,HMR_8752,0,HMR_8752
HMR_7741,HMR_MNXM306,0,MNXM306
HMR_9464,HMR_MNXM83717,0,MNXM83717
HMR_9466,HMR_MNXM83725,0,MNXM83725
HMR_9467,HMR_MNXM83755,0,MNXM83755
HMR_9468,HMR_MNXM83767,0,MNXM83767
HMR_9469,HMR_MNXM161479,0,MNXM161479
HMR_9470,HMR_MNXM12989,0,MNXM12989
HMR_9475,HMR_MNXM224,0,MNXM224
HMR_9477,HMR_MNXM83856,0,MNXM83856
HMR_9478,HMR_9478,0,HMR_9478
HMR_9479,HMR_MNXM13004,0,MNXM13004
HMR_9480,HMR_MNXM725468,0,MNXM725468
HMR_9483,HMR_MNXM1103840,0,MNXM1103840
HMR_9484,HMR_9484,0,HMR_9484
HMR_9487,HMR_MNXM733958,0,MNXM733958
HMR_9497,HMR_MNXM83975,0,MNXM83975
HMR_9506,HMR_MNXM1106152,0,MNXM1106152
HMR_9507,HMR_MNXM22035,0,MNXM22035
HMR_9508,HMR_MNXM86846,0,MNXM86846
HMR_9509,HMR_MNXM86848,0,MNXM86848
HMR_9510,HMR_MNXM86849,0,MNXM86849
HMR_9511,HMR_MNXM86850,0,MNXM86850
HMR_9513,HMR_MNXM161544,0,MNXM161544
HMR_9514,HMR_MNXM86860,0,MNXM86860
HMR_9518,HMR_MNXM1104884,0,MNXM1104884
HMR_9519,HMR_MNXM2564,0,MNXM2564
HMR_9520,HMR_MNXM86874,0,MNXM86874
HMR_9521,HMR_9521,0,HMR_9521
HMR_9522,HMR_MNXM86877,0,MNXM86877
HMR_9523,HMR_MNXM73087,0,MNXM73087
HMR_9528,HMR_MNXM86914,0,MNXM86914
HMR_9529,HMR_MNXM86915,0,MNXM86915
HMR_9530,HMR_9530,0,HMR_9530
HMR_9534,HMR_MNXM1341,0,MNXM1341
HMR_9536,HMR_MNXM86933,0,MNXM86933
HMR_9537,HMR_MNXM161571,0,MNXM161571
HMR_9539,HMR_MNXM86938,0,MNXM86938
HMR_9544,HMR_MNXM144795,0,MNXM144795
HMR_9546,HMR_MNXM161578,0,MNXM161578
HMR_9550,HMR_MNXM1094288,0,MNXM1094288
HMR_9552,HMR_MNXM683594,0,MNXM683594
HMR_9801,MNXR190068,0,MNXR190068
HMR_9807,MNXR151227,0,MNXR151227
HMR_9555,HMR_MNXM740930,0,MNXM740930
HMR_9556,HMR_9556,0,HMR_9556
HMR_9557,HMR_9557,0,HMR_9557
HMR_9559,HMR_9559,0,HMR_9559
HMR_9560,HMR_MNXM12469,0,MNXM12469
HMR_9563,HMR_9563,0,HMR_9563
HMR_9564,HMR_9564,0,HMR_9564
HMR_9565,HMR_9565,0,HMR_9565
HMR_9566,HMR_MNXM113531,0,MNXM113531
HMR_9567,HMR_9567,0,HMR_9567
HMR_9568,HMR_MNXM87082,0,MNXM87082
HMR_9570,HMR_MNXM87095,0,MNXM87095
HMR_9571,HMR_MNXM144863,0,MNXM144863
HMR_9572,HMR_MNXM727947,0,MNXM727947
HMR_9575,HMR_MNXM1445,0,MNXM1445
HMR_9580,HMR_MNXM386,1,Transport removed
HMR_9806,HMR_9806,0,HMR_9806
HMR_0010,HMR_0010,0,HMR_0010
HMR_0013,HMR_0013,0,HMR_0013
HMR_0031,HMR_0031,0,HMR_0031
HMR_0032,HMR_0032,0,HMR_0032
HMR_0006,HMR_0006,0,HMR_0006
HMR_0007,HMR_0007,0,HMR_0007
HMR_0008,MNXR158244,0,MNXR158244
HMR_0018,HMR_0018,1,Transport removed
HMR_0155,MNXR96352,1,Transport removed
HMR_0164,MNXR103320,1,Transport removed
HMR_0167,MNXR100750,1,Transport removed
HMR_0170,MNXR178699,1,Transport removed
HMR_0173,HMR_0173,1,Transport removed
HMR_0176,MNXR156421,1,Transport removed
HMR_0179,HMR_0179,1,Transport removed
HMR_0183,MNXR156633,1,Transport removed
HMR_0187,HMR_0187,1,Transport removed
HMR_0190,HMR_0190,1,Transport removed
HMR_0191,MNXR156632,1,Transport removed
HMR_0194,MNXR158256,1,Transport removed
HMR_0195,HMR_0195,1,Transport removed
HMR_0198,HMR_0198,1,Transport removed
HMR_0199,HMR_0199,1,Transport removed
HMR_0202,HMR_0202,1,Transport removed
HMR_0203,MNXR156598,1,Transport removed
HMR_0207,MNXR158261,1,Transport removed
HMR_0208,MNXR156627,1,Transport removed
HMR_0211,MNXR158264,1,Transport removed
HMR_0212,HMR_0212,1,Transport removed
HMR_0215,MNXR158266,1,Transport removed
HMR_0216,HMR_0216,1,Transport removed
HMR_0224,HMR_0224,1,Transport removed
HMR_0225,HMR_0225,1,Transport removed
HMR_0231,HMR_0231,1,Transport removed
HMR_0232,MNXR156607,1,Transport removed
HMR_0235,MNXR158269,1,Transport removed
HMR_0236,HMR_0236,1,Transport removed
HMR_0239,MNXR158271,1,Transport removed
HMR_0240,MNXR156592,1,Transport removed
HMR_0243,MNXR158274,1,Transport removed
HMR_0244,MNXR156610,1,Transport removed
HMR_0247,MNXR158277,1,Transport removed
HMR_0248,HMR_0248,1,Transport removed
HMR_0253,MNXR158278,1,Transport removed
HMR_0254,MNXR156595,1,Transport removed
HMR_0257,MNXR158281,1,Transport removed
HMR_0258,HMR_0258,1,Transport removed
HMR_0261,MNXR158283,1,Transport removed
HMR_0262,HMR_0262,1,Transport removed
HMR_0265,HMR_0265,1,Transport removed
HMR_0266,HMR_0266,1,Transport removed
HMR_0269,HMR_0269,1,Transport removed
HMR_0270,MNXR156597,1,Transport removed
HMR_0273,MNXR158288,1,Transport removed
HMR_0274,HMR_0274,1,Transport removed
HMR_0277,MNXR158290,1,Transport removed
HMR_0278,MNXR156626,1,Transport removed
HMR_0281,MNXR158292,1,Transport removed
HMR_0282,HMR_0282,1,Transport removed
HMR_0287,MNXR157241,1,Transport removed
HMR_0288,MNXR156594,1,Transport removed
HMR_0291,MNXR158295,1,Transport removed
HMR_0292,MNXR156441,1,Transport removed
HMR_0295,HMR_0295,1,Transport removed
HMR_0296,MNXR156609,1,Transport removed
HMR_0299,MNXR158299,1,Transport removed
HMR_0300,MNXR156608,1,Transport removed
HMR_0303,MNXR158302,1,Transport removed
HMR_0304,MNXR156623,1,Transport removed
HMR_0307,MNXR158305,1,Transport removed
HMR_0308,MNXR156619,1,Transport removed
HMR_0311,MNXR158308,1,Transport removed
HMR_0312,HMR_0312,1,Transport removed
HMR_0317,MNXR158309,1,Transport removed
HMR_0318,HMR_0318,1,Transport removed
HMR_0321,MNXR158311,1,Transport removed
HMR_0322,MNXR156611,1,Transport removed
HMR_0325,MNXR158314,1,Transport removed
HMR_0326,MNXR156631,1,Transport removed
HMR_0329,MNXR158317,1,Transport removed
HMR_0330,HMR_0330,1,Transport removed
HMR_0335,HMR_0335,1,Transport removed
HMR_0336,HMR_0336,1,Transport removed
HMR_0339,HMR_0339,1,Transport removed
HMR_0340,HMR_0340,1,Transport removed
HMR_0343,MNXR158318,1,Transport removed
HMR_0344,MNXR156635,1,Transport removed
HMR_0347,MNXR158321,1,Transport removed
HMR_0348,HMR_0348,1,Transport removed
HMR_0351,HMR_0351,1,Transport removed
HMR_0352,HMR_0352,1,Transport removed
HMR_0355,HMR_0355,1,Transport removed
HMR_0356,HMR_0356,1,Transport removed
HMR_0359,MNXR158324,1,Transport removed
HMR_0360,HMR_0360,1,Transport removed
HMR_0363,MNXR157242,1,Transport removed
HMR_0364,HMR_0364,1,Transport removed
HMR_0367,MNXR158326,1,Transport removed
HMR_0368,HMR_0368,1,Transport removed
HMR_0371,MNXR158328,1,Transport removed
HMR_0372,HMR_0372,1,Transport removed
HMR_0375,MNXR158330,1,Transport removed
HMR_0376,HMR_0376,1,Transport removed
HMR_0379,HMR_0379,1,Transport removed
HMR_0380,MNXR156593,1,Transport removed
HMR_0383,MNXR158333,1,Transport removed
HMR_0384,MNXR156603,1,Transport removed
HMR_0387,MNXR158336,1,Transport removed
HMR_0388,MNXR156600,1,Transport removed
HMR_0391,MNXR158339,1,Transport removed
HMR_0392,MNXR156602,1,Transport removed
HMR_0395,MNXR158342,1,Transport removed
HMR_0396,HMR_0396,1,Transport removed
HMR_0399,HMR_0399,1,Transport removed
HMR_0400,HMR_0400,1,Transport removed
HMR_0403,HMR_0403,1,Transport removed
HMR_0404,HMR_0404,1,Transport removed
HMR_0407,HMR_0407,1,Transport removed
HMR_0408,HMR_0408,1,Transport removed
HMR_0411,HMR_0411,1,Transport removed
HMR_0412,HMR_0412,1,Transport removed
HMR_0415,MNXR158343,1,Transport removed
HMR_0416,HMR_0416,1,Transport removed
HMR_0419,MNXR158345,1,Transport removed
HMR_0420,HMR_0420,1,Transport removed
HMR_0423,MNXR158347,1,Transport removed
HMR_0424,HMR_0424,1,Transport removed
HMR_0427,MNXR158349,1,Transport removed
HMR_0428,MNXR155167,1,Transport removed
HMR_0431,MNXR155166,1,Transport removed
HMR_0432,MNXR156596,1,Transport removed
HMR_0435,MNXR158352,1,Transport removed
HMR_0436,MNXR156601,1,Transport removed
HMR_0439,MNXR158355,1,Transport removed
HMR_0476,HMR_0476,1,Transport removed
HMR_0770,MNXR96646,1,Transport removed
HMR_1898,HMR_MNXM3498,1,Transport removed
HMR_1899,HMR_1899,1,Transport removed
HMR_1900,HMR_MNXM3149,1,Transport removed
HMR_1901,HMR_1901,1,Transport removed
HMR_1902,HMR_MNXM276,1,Transport removed
HMR_1903,HMR_1903,1,Transport removed
HMR_1904,HMR_MNXM37643,1,Transport removed
HMR_1905,HMR_MNXM37645,1,Transport removed
HMR_1906,HMR_1906,1,Transport removed
HMR_1907,HMR_1907,1,Transport removed
HMR_1908,HMR_1908,1,Transport removed
HMR_1909,HMR_MNXM91102,1,Transport removed
HMR_1911,HMR_MNXM37660,1,Transport removed
HMR_1914,HMR_1914,1,Transport removed
HMR_1919,HMR_1919,0,HMR_1919
HMR_4321,HMR_MNXM48755,1,Transport removed
HMR_4844,HMR_4844,1,Transport removed
HMR_4845,HMR_4845,1,Transport removed
HMR_4847,HMR_4847,1,Transport removed
HMR_4848,HMR_MNXM52560,1,Transport removed
HMR_4849,HMR_4849,1,Transport removed
HMR_4858,HMR_MNXM52602,1,Transport removed
HMR_4861,HMR_4861,1,Transport removed
HMR_4873,HMR_MNXM155809,1,Transport removed
HMR_4882,HMR_MNXM52692,1,Transport removed
HMR_4885,HMR_MNXM11526,1,Transport removed
HMR_4911,HMR_MNXM17601,1,Transport removed
HMR_4912,HMR_MNXM737767,1,Transport removed
HMR_4931,HMR_MNXM52956,1,Transport removed
HMR_4932,HMR_MNXM52957,1,Transport removed
HMR_4933,HMR_MNXM52960,1,Transport removed
HMR_4938,MNXR104625,1,Transport removed
HMR_4939,HMR_MNXM52974,1,Transport removed
HMR_4946,HMR_MNXM105057,1,Transport removed
HMR_4949,HMR_MNXM53012,1,Transport removed
HMR_4954,HMR_MNXM53051,1,Transport removed
HMR_4956,HMR_MNXM1105936~,1,Transport removed
HMR_4973,HMR_MNXM737811,1,Transport removed
HMR_4975,HMR_MNXM53089,1,Transport removed
HMR_4980,HMR_4980,1,Transport removed
HMR_4983,HMR_MNXM53128,1,Transport removed
HMR_4985,HMR_MNXM739622,1,Transport removed
HMR_4996,HMR_4996,1,Transport removed
HMR_5003,HMR_MNXM156022,1,Transport removed
HMR_5008,HMR_MNXM512035,1,Transport removed
HMR_5021,HMR_MNXM731953,1,Transport removed
HMR_5023,HMR_5023,1,Transport removed
HMR_5029,HMR_MNXM239,1,Transport removed
HMR_5032,HMR_MNXM729733,1,Transport removed
HMR_5034,HMR_MNXM11556,1,Transport removed
HMR_5035,HMR_MNXM1100284,1,Transport removed
HMR_5037,HMR_MNXM1084,1,Transport removed
HMR_5038,HMR_MNXM731962,1,Transport removed
HMR_5039,HMR_MNXM53307,1,Transport removed
HMR_5040,HMR_MNXM731962~,1,Transport removed
HMR_5041,HMR_MNXM2803,1,Transport removed
HMR_5042,HMR_MNXM1107914,1,Transport removed
HMR_5068,HMR_MNXM53394,1,Transport removed
HMR_5070,HMR_MNXM6269,1,Transport removed
HMR_5071,HMR_MNXM741365,1,Transport removed
HMR_5073,HMR_MNXM731400,1,Transport removed
HMR_5074,HMR_MNXM406,1,Transport removed
HMR_5076,HMR_MNXM652,1,Transport removed
HMR_5077,HMR_MNXM162773,1,Transport removed
HMR_5078,HMR_MNXM4588,1,Transport removed
HMR_5079,HMR_MNXM272,1,Transport removed
HMR_5080,HMR_5080,1,Transport removed
HMR_5082,HMR_MNXM1091355,1,Transport removed
HMR_5084,HMR_5084,1,Transport removed
HMR_5085,HMR_MNXM736095,1,Transport removed
HMR_5087,HMR_MNXM737862,1,Transport removed
HMR_5088,HMR_MNXM156087,1,Transport removed
HMR_5089,HMR_MNXM125701,1,Transport removed
HMR_5091,HMR_MNXM53435,1,Transport removed
HMR_5092,HMR_MNXM53470,1,Transport removed
HMR_5094,HMR_MNXM53472,1,Transport removed
HMR_5129,HMR_MNXM156126,1,Transport removed
HMR_5305,HMR_MNXM2108,1,Transport removed
HMR_5307,HMR_5307,1,Transport removed
HMR_5308,HMR_MNXM4595,1,Transport removed
HMR_5310,HMR_5310,1,Transport removed
HMR_5311,HMR_MNXM727739,1,Transport removed
HMR_5313,HMR_MNXM54880,1,Transport removed
HMR_5314,HMR_MNXM54882,1,Transport removed
HMR_5315,HMR_MNXM54883,1,Transport removed
HMR_5316,HMR_MNXM54884,1,Transport removed
HMR_5317,HMR_5317,1,Transport removed
HMR_5318,HMR_MNXM965,1,Transport removed
HMR_5319,HMR_MNXM6275,1,Transport removed
HMR_5320,HMR_MNXM54894,1,Transport removed
HMR_5322,HMR_MNXM4270,1,Transport removed
HMR_5324,HMR_MNXM54896,1,Transport removed
HMR_5326,HMR_MNXM54904,1,Transport removed
HMR_5328,HMR_MNXM54905,1,Transport removed
HMR_5330,HMR_5330,1,Transport removed
HMR_5333,HMR_MNXM383,1,Transport removed
HMR_5335,HMR_MNXM1102545,1,Transport removed
HMR_5413,HMR_MNXM55147,1,Transport removed
HMR_5430,HMR_MNXM396,1,Transport removed
HMR_5432,HMR_MNXM37,1,Transport removed
HMR_5435,HMR_MNXM76926,1,Transport removed
HMR_5436,HMR_MNXM382,1,Transport removed
HMR_5437,HMR_MNXM490899,1,Transport removed
HMR_5438,HMR_MNXM1329,1,Transport removed
HMR_5439,HMR_MNXM55259,1,Transport removed
HMR_5447,HMR_5447,1,Transport removed
HMR_5448,HMR_MNXM89612~,1,Transport removed
HMR_5450,HMR_MNXM1520,1,Transport removed
HMR_5458,HMR_MNXM1507,1,Transport removed
HMR_5459,HMR_MNXM722767,1,Transport removed
HMR_5460,HMR_MNXM29,1,Transport removed
HMR_5461,HMR_MNXM738122,1,Transport removed
HMR_5462,HMR_MNXM55356,1,Transport removed
HMR_5463,HMR_MNXM2379,1,Transport removed
HMR_5464,HMR_5464,1,Transport removed
HMR_5465,HMR_5465,1,Transport removed
HMR_5466,HMR_MNXM738132,1,Transport removed
HMR_5467,HMR_MNXM92559,1,Transport removed
HMR_5468,HMR_MNXM740463,1,Transport removed
HMR_5469,HMR_MNXM162765,1,Transport removed
HMR_5470,HMR_MNXM2296,1,Transport removed
HMR_5471,HMR_5471,1,Transport removed
HMR_5472,HMR_MNXM5725,1,Transport removed
HMR_5473,HMR_5473,1,Transport removed
HMR_5474,HMR_MNXM349~,1,Transport removed
HMR_5475,HMR_MNXM222,1,Transport removed
HMR_5476,HMR_5476,1,Transport removed
HMR_5477,HMR_5477,1,Transport removed
HMR_5478,HMR_5478,1,Transport removed
HMR_5479,HMR_MNXM55400,1,Transport removed
HMR_5480,HMR_MNXM55402,1,Transport removed
HMR_5481,HMR_5481,1,Transport removed
HMR_5482,HMR_MNXM2639,1,Transport removed
HMR_5483,HMR_5483,1,Transport removed
HMR_5484,HMR_MNXM735280,1,Transport removed
HMR_5485,HMR_5485,1,Transport removed
HMR_5486,HMR_MNXM1456~,1,Transport removed
HMR_5487,HMR_MNXM1532~,1,Transport removed
HMR_5488,HMR_MNXM1365,1,Transport removed
HMR_5489,HMR_MNXM148271,1,Transport removed
HMR_5490,HMR_5490,1,Transport removed
HMR_5491,HMR_5491,1,Transport removed
HMR_5492,HMR_MNXM90439,1,Transport removed
HMR_5493,HMR_5493,1,Transport removed
HMR_5494,HMR_MNXM526027,1,Transport removed
HMR_5495,HMR_MNXM75111,1,Transport removed
HMR_5496,HMR_MNXM729755,1,Transport removed
HMR_5497,HMR_MNXM55413,1,Transport removed
HMR_5498,HMR_5498,1,Transport removed
HMR_5499,HMR_5499,1,Transport removed
HMR_5500,HMR_MNXM156428,1,Transport removed
HMR_5501,HMR_5501,1,Transport removed
HMR_5502,HMR_5502,1,Transport removed
HMR_5503,HMR_MNXM89763,1,Transport removed
HMR_5504,HMR_MNXM727715,1,Transport removed
HMR_5505,HMR_MNXM729761,1,Transport removed
HMR_5506,HMR_5506,1,Transport removed
HMR_5507,HMR_MNXM732111,1,Transport removed
HMR_5508,HMR_5508,1,Transport removed
HMR_5509,HMR_MNXM69,1,Transport removed
HMR_5510,HMR_MNXM166743,1,Transport removed
HMR_5511,HMR_MNXM55508,1,Transport removed
HMR_5512,HMR_MNXM55509,1,Transport removed
HMR_5513,HMR_MNXM55510,1,Transport removed
HMR_5514,HMR_MNXM55511,1,Transport removed
HMR_5515,HMR_MNXM55512,1,Transport removed
HMR_5516,HMR_MNXM82335,1,Transport removed
HMR_5517,HMR_MNXM55539,1,Transport removed
HMR_5518,HMR_MNXM8687,1,Transport removed
HMR_5519,HMR_MNXM55541,1,Transport removed
HMR_5520,HMR_MNXM105424,1,Transport removed
HMR_5521,HMR_MNXM105427,1,Transport removed
HMR_5522,HMR_MNXM55552,1,Transport removed
HMR_5523,HMR_MNXM126272,1,Transport removed
HMR_5524,HMR_5524,1,Transport removed
HMR_5525,HMR_MNXM55616,1,Transport removed
HMR_5526,HMR_5526,1,Transport removed
HMR_5527,HMR_MNXM55620,1,Transport removed
HMR_5528,HMR_MNXM55639,1,Transport removed
HMR_5529,HMR_MNXM55640,1,Transport removed
HMR_5530,HMR_MNXM98438,1,Transport removed
HMR_5531,HMR_MNXM729698,1,Transport removed
HMR_5532,HMR_MNXM55650,1,Transport removed
HMR_5533,HMR_MNXM55652,1,Transport removed
HMR_5534,HMR_MNXM55654,1,Transport removed
HMR_5535,HMR_MNXM55658,1,Transport removed
HMR_5536,HMR_MNXM55659,1,Transport removed
HMR_5537,HMR_MNXM738166,1,Transport removed
HMR_5538,HMR_MNXM156449,1,Transport removed
HMR_5539,HMR_MNXM55666,1,Transport removed
HMR_5540,HMR_MNXM55668,1,Transport removed
HMR_5541,HMR_MNXM55669,1,Transport removed
HMR_5542,HMR_MNXM738169,1,Transport removed
HMR_5543,HMR_MNXM55675,1,Transport removed
HMR_5544,HMR_MNXM55676,1,Transport removed
HMR_5545,HMR_MNXM55677,1,Transport removed
HMR_5546,HMR_5546,1,Transport removed
HMR_5547,HMR_MNXM55684,1,Transport removed
HMR_5548,HMR_MNXM156454,1,Transport removed
HMR_5549,HMR_5549,1,Transport removed
HMR_5550,HMR_MNXM93449,1,Transport removed
HMR_5551,HMR_MNXM55710,1,Transport removed
HMR_5552,HMR_MNXM55712,1,Transport removed
HMR_5553,HMR_MNXM55713,1,Transport removed
HMR_5554,HMR_MNXM156461,1,Transport removed
HMR_5555,HMR_MNXM724784,1,Transport removed
HMR_5556,HMR_MNXM105465,1,Transport removed
HMR_5557,HMR_MNXM724786,1,Transport removed
HMR_5558,HMR_MNXM55720,1,Transport removed
HMR_5559,HMR_MNXM156466,1,Transport removed
HMR_5560,HMR_MNXM4470,1,Transport removed
HMR_5561,HMR_5561,1,Transport removed
HMR_5562,HMR_5562,1,Transport removed
HMR_5563,HMR_MNXM733114,1,Transport removed
HMR_5564,HMR_MNXM1103400,1,Transport removed
HMR_5565,HMR_MNXM1189,1,Transport removed
HMR_5566,HMR_MNXM1561,1,Transport removed
HMR_5567,HMR_MNXM55732,1,Transport removed
HMR_5568,HMR_MNXM7408,1,Transport removed
HMR_5569,HMR_MNXM156470,1,Transport removed
HMR_5570,HMR_MNXM55760,1,Transport removed
HMR_5571,HMR_MNXM738184,1,Transport removed
HMR_5572,HMR_5572,1,Transport removed
HMR_5573,HMR_5573,1,Transport removed
HMR_5574,HMR_5574,1,Transport removed
HMR_5575,HMR_5575,1,Transport removed
HMR_5576,HMR_MNXM55783,1,Transport removed
HMR_5577,HMR_MNXM55799,1,Transport removed
HMR_5578,HMR_MNXM55802,1,Transport removed
HMR_5579,HMR_MNXM55803,1,Transport removed
HMR_5580,HMR_MNXM55804,1,Transport removed
HMR_5581,HMR_MNXM12436,1,Transport removed
HMR_5582,HMR_MNXM55808,1,Transport removed
HMR_5583,HMR_MNXM55809,1,Transport removed
HMR_5584,HMR_MNXM1,1,Transport removed
HMR_5585,HMR_MNXM03,1,Transport removed
HMR_5586,HMR_MNXM732621,1,Transport removed
HMR_5587,HMR_MNXM731080~,1,Transport removed
HMR_5588,HMR_MNXM724792,1,Transport removed
